File name, Expose DP comm, Expose DP_EP comm, Expose TP comm, Expose_EP_comm, Expose_PP_comm, bubble time, total comp, total exposed comm, Total time
test1, 0 (0.00%), 0 (0.00%), 10806 (90.67%), 0 (0.00%), 0 (0.00%), 0 (0.00%), 1112 (9.33%), 10806 (90.67%), 11918
layer_name,test1,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,algbw,busbw,wg total comm,algbw,busbw,ig total comm,algbw,busbw,workload finished at
embedding_layer,test1,556.000000,0.001000,0.001000,631.116000,0.000000,0.000000,631.116000,24.757730,46.420746,0.000000,-nan,0.000000,0.000000,-nan,0.000000,11918.303000
embedding_layer,test1,556.000000,0.001000,0.001000,10175.177000,0.000000,0.000000,10175.177000,24.569597,46.067993,0.000000,-nan,0.000000,0.000000,-nan,0.000000,11918.303000
SUM,test1,1112.000000,0.002000,0.002000,10806.293000,0.000000,0.000000,10806.293000,NONE,NONE,0.000000,NONE,NONE,0.000000,NONE,NONE
total exposed comm,10806.299000,total comp,1112.004000,total time,11918.303000
