File name, Expose DP comm, Expose DP_EP comm, Expose TP comm, Expose_EP_comm, Expose_PP_comm, bubble time, total comp, total exposed comm, Total time
test1, 0 (0.00%), 0 (0.00%), 20146 (94.77%), 0 (0.00%), 0 (0.00%), 0 (0.00%), 1112 (5.23%), 20146 (94.77%), 21258
layer_name,test1,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,algbw,busbw,wg total comm,algbw,busbw,ig total comm,algbw,busbw,workload finished at
embedding_layer,test1,556.000000,0.001000,0.001000,1222.428000,0.000000,0.000000,1222.428000,12.781939,23.966135,0.000000,-nan,0.000000,0.000000,-nan,0.000000,21257.966000
embedding_layer,test1,556.000000,0.001000,0.001000,18923.528000,0.000000,0.000000,18923.528000,13.211067,24.770752,0.000000,-nan,0.000000,0.000000,-nan,0.000000,21257.966000
SUM,test1,1112.000000,0.002000,0.002000,20145.956000,0.000000,0.000000,20145.956000,NONE,NONE,0.000000,NONE,NONE,0.000000,NONE,NONE
total exposed comm,20145.962000,total comp,1112.004000,total time,21257.966000
